mic6_src0/SA1 10.wav,124.4674105837682
mic6_src0/SA1 11.wav,138.4774552533258
mic6_src0/SA1 12.wav,157.58926816569644
mic6_src0/SA1 13.wav,163.5262495836854
mic6_src0/SA1 14.wav,149.207315450671
mic6_src0/SA1 15.wav,149.6573690884893
mic6_src0/SA1 16.wav,148.947187138689
mic6_src0/SA1 17.wav,149.74391703846226
mic6_src0/SA1 18.wav,146.86525996467407
mic6_src0/SA1 19.wav,150.91891730315814
mic6_src0/SA1 2.wav,124.52506844647826
mic6_src0/SA1 20.wav,164.21930019095265
mic6_src0/SA1 21.wav,138.54782083002448
mic6_src0/SA1 22.wav,146.4121455559606
mic6_src0/SA1 23.wav,135.68753439691994
mic6_src0/SA1 24.wav,144.96079519879635
mic6_src0/SA1 25.wav,123.59911364427074
mic6_src0/SA1 26.wav,141.84499919587157
mic6_src0/SA1 27.wav,135.28543294207702
mic6_src0/SA1 28.wav,142.06771700947598
mic6_src0/SA1 29.wav,141.90699353334892
mic6_src0/SA1 3.wav,126.72398814395743
mic6_src0/SA1 30.wav,150.53503168139446
mic6_src0/SA1 4.wav,146.69243268896392
mic6_src0/SA1 5.wav,129.85334742661044
mic6_src0/SA1 6.wav,126.84672112733894
mic6_src0/SA1 7.wav,127.71691512241837
mic6_src0/SA1 8.wav,134.3510485811447
mic6_src0/SA1 9.wav,162.55931946789372
mic6_src0/SA1.wav,128.0493657748141
mic6_src0/SA2 2.wav,133.51550588423362
mic6_src0/SA2 3.wav,132.1005714003083
mic6_src0/SA2 4.wav,144.6649979691269
mic6_src0/SA2 5.wav,140.81902229981768
mic6_src0/SA2 6.wav,126.63559729603278
mic6_src0/SA2 7.wav,145.7898326483734
mic6_src0/SA2.wav,130.0307203073554
mic6_src0/SI1007.wav,152.39438936349248
mic6_src0/SI1027.wav,145.12854355036035
mic6_src0/SI1044.wav,160.22462266994987
mic6_src0/SI1048.wav,161.67580140046215
mic6_src0/SI1050.wav,156.81176684081746
mic6_src0/SI1052.wav,153.41406928638975
mic6_src0/SI1063.wav,139.14700789919084
mic6_src0/SI1081.wav,142.29977544876402
mic6_src0/SI1083.wav,134.5768642761272
mic6_src0/SI1102.wav,149.94926325890916
mic6_src0/SI1136.wav,161.03204059614882
mic6_src0/SI1142.wav,178.1014711707633
mic6_src0/SI1149.wav,136.66654465601846
mic6_src0/SI1157.wav,171.01411808637647
mic6_src0/SI1186.wav,163.35488048426978
mic6_src0/SI1196.wav,169.8515913236941
mic6_src0/SI1197.wav,150.02159512019932
mic6_src0/SI1228.wav,132.41663978474998
mic6_src0/SI1248.wav,139.30956075674266
mic6_src0/SI1257.wav,173.34909314289033
mic6_src0/SI1271.wav,138.98926755287707
mic6_src0/SI1298.wav,159.326473354646
mic6_src0/SI1302.wav,136.18621170986054
mic6_src0/SI1313.wav,152.7063156247434
mic6_src0/SI1325.wav,144.88126484004607
mic6_src0/SI1358.wav,132.2107070808543
mic6_src0/SI1376.wav,156.6060819805502
mic6_src0/SI1388.wav,147.27606704109934
mic6_src0/SI1392.wav,173.70072124356855
mic6_src0/SI1413.wav,142.5147344923022
mic6_src0/SI1418.wav,159.22554803670408
mic6_src0/SI1420.wav,148.5767642799214
mic6_src0/SI1421.wav,170.66082166327962
mic6_src0/SI1428.wav,170.11937951540972
mic6_src0/SI1429.wav,155.56602204445267
mic6_src0/SI1432.wav,174.11699592861982
mic6_src0/SI1472.wav,170.943356675627
mic6_src0/SI1477.wav,146.29835321055765
mic6_src0/SI1499.wav,143.56529428506187
mic6_src0/SI1552.wav,139.7988090460793
mic6_src0/SI1572.wav,176.26521840602942
mic6_src0/SI1586.wav,124.99280858382241
mic6_src0/SI1589.wav,153.20906660722346
mic6_src0/SI1598.wav,142.781597162003
mic6_src0/SI1659.wav,143.0945328969691
mic6_src0/SI1688.wav,150.43648445806983
mic6_src0/SI1738.wav,168.37595795070288
mic6_src0/SI1776.wav,166.61828897457306
mic6_src0/SI1778.wav,136.31682935297226
mic6_src0/SI1816.wav,162.12353828842805
mic6_src0/SI1817.wav,133.2754572268518
mic6_src0/SI1883.wav,142.13800400546404
mic6_src0/SI1892.wav,133.38502406709569
mic6_src0/SI1913.wav,156.8396560975172
mic6_src0/SI2021.wav,159.18789909388536
mic6_src0/SI2036.wav,157.4096923042269
mic6_src0/SI2052.wav,155.31796537769895
mic6_src0/SI2066.wav,192.7383732974353
mic6_src0/SI2070.wav,185.63243477580278
mic6_src0/SI2088.wav,125.69934204706965
mic6_src0/SI2150.wav,146.63423756248926
mic6_src0/SI2219.wav,133.53143770991957
mic6_src0/SI2233.wav,149.17881462467665
mic6_src0/SI2282.wav,146.60083412538236
mic6_src0/SI2302.wav,171.34033638693782
mic6_src0/SI2318.wav,119.69153779459597
mic6_src0/SI2323.wav,146.70682327627915
mic6_src0/SI509.wav,147.9656402468246
mic6_src0/SI518.wav,135.42767053380044
mic6_src0/SI526.wav,157.5350467891398
mic6_src0/SI532.wav,155.3409524311088
mic6_src0/SI556.wav,191.66147011907555
mic6_src0/SI566.wav,133.91409600798215
mic6_src0/SI630.wav,153.07253026620901
mic6_src0/SI632.wav,164.3772217668544
mic6_src0/SI647.wav,154.56201429962096
mic6_src0/SI648.wav,144.57528206059646
mic6_src0/SI658.wav,161.0480567512642
mic6_src0/SI667.wav,175.68750135148377
mic6_src0/SI714.wav,182.18440178093118
mic6_src0/SI746.wav,162.6865195037426
mic6_src0/SI758.wav,169.32414672968744
mic6_src0/SI772.wav,167.01582991712974
mic6_src0/SI788.wav,172.8229530986793
mic6_src0/SI792.wav,146.8204506072417
mic6_src0/SI808.wav,164.3444793182701
mic6_src0/SI810.wav,163.28074246092677
mic6_src0/SI847.wav,125.86843723741202
mic6_src0/SI849.wav,155.05201223059154
mic6_src0/SI868.wav,141.1726607437481
