mic6_src0/SA1 10.wav,5.831841108858084
mic6_src0/SA1 11.wav,4.94099092448721
mic6_src0/SA1 12.wav,5.285971189764162
mic6_src0/SA1 13.wav,5.585787974876276
mic6_src0/SA1 14.wav,4.963767957116939
mic6_src0/SA1 15.wav,6.719655855159582
mic6_src0/SA1 16.wav,6.734067908781409
mic6_src0/SA1 17.wav,5.70814503283118
mic6_src0/SA1 18.wav,4.959372411179868
mic6_src0/SA1 19.wav,6.117118577788216
mic6_src0/SA1 2.wav,4.867052305805046
mic6_src0/SA1 20.wav,5.732598880014341
mic6_src0/SA1 21.wav,5.153152258307191
mic6_src0/SA1 22.wav,5.6403416361775545
mic6_src0/SA1 23.wav,4.937331707114424
mic6_src0/SA1 24.wav,5.646742984821957
mic6_src0/SA1 25.wav,5.397274098344413
mic6_src0/SA1 26.wav,6.606712372084505
mic6_src0/SA1 27.wav,4.728658161778258
mic6_src0/SA1 28.wav,5.040406261520078
mic6_src0/SA1 29.wav,5.838104681163838
mic6_src0/SA1 3.wav,5.394532911602578
mic6_src0/SA1 30.wav,5.418350337992029
mic6_src0/SA1 4.wav,4.499620186228844
mic6_src0/SA1 5.wav,5.541415926482953
mic6_src0/SA1 6.wav,5.796721273633616
mic6_src0/SA1 7.wav,6.108772387622398
mic6_src0/SA1 8.wav,4.455998944010643
mic6_src0/SA1 9.wav,4.066616579223376
mic6_src0/SA1.wav,6.032569976230738
mic6_src0/SA2 2.wav,7.531935393502089
mic6_src0/SA2 3.wav,5.186731406671593
mic6_src0/SA2 4.wav,5.875688446376999
mic6_src0/SA2 5.wav,5.785832317404293
mic6_src0/SA2 6.wav,5.942789493346103
mic6_src0/SA2 7.wav,5.018417555474752
mic6_src0/SA2.wav,4.9992387402885985
mic6_src0/SI1007.wav,5.244039466784258
mic6_src0/SI1027.wav,5.2473992002366545
mic6_src0/SI1044.wav,4.8521215677142635
mic6_src0/SI1048.wav,5.648823938302881
mic6_src0/SI1050.wav,5.051696336445568
mic6_src0/SI1052.wav,5.033324274521338
mic6_src0/SI1063.wav,3.3962458150024064
mic6_src0/SI1081.wav,7.0336135187407836
mic6_src0/SI1083.wav,5.969514705656142
mic6_src0/SI1102.wav,5.983766808470005
mic6_src0/SI1136.wav,4.483572175080257
mic6_src0/SI1142.wav,6.778520967321061
mic6_src0/SI1149.wav,4.862699235887831
mic6_src0/SI1157.wav,4.8797013111491125
mic6_src0/SI1186.wav,6.618608951836707
mic6_src0/SI1196.wav,4.467604880265876
mic6_src0/SI1197.wav,5.425608168143228
mic6_src0/SI1228.wav,3.955486664807124
mic6_src0/SI1248.wav,4.418877717704689
mic6_src0/SI1257.wav,5.497147096905751
mic6_src0/SI1271.wav,5.030797776266033
mic6_src0/SI1298.wav,5.953688271668449
mic6_src0/SI1302.wav,5.134312073259314
mic6_src0/SI1313.wav,4.813693701578248
mic6_src0/SI1325.wav,5.561534539971772
mic6_src0/SI1358.wav,3.4783658574321104
mic6_src0/SI1376.wav,5.272602633003915
mic6_src0/SI1388.wav,5.885587500369557
mic6_src0/SI1392.wav,5.442651494035897
mic6_src0/SI1413.wav,4.654869792392877
mic6_src0/SI1418.wav,6.053497123285579
mic6_src0/SI1420.wav,5.068914043818706
mic6_src0/SI1421.wav,4.789964405050972
mic6_src0/SI1428.wav,6.03331341481554
mic6_src0/SI1429.wav,4.115916262219901
mic6_src0/SI1432.wav,5.225645095495843
mic6_src0/SI1472.wav,4.667728760427236
mic6_src0/SI1477.wav,5.473408476830153
mic6_src0/SI1499.wav,4.050742820311261
mic6_src0/SI1552.wav,6.190577007224786
mic6_src0/SI1572.wav,4.661332836341676
mic6_src0/SI1586.wav,5.304667535911598
mic6_src0/SI1589.wav,4.464705177596436
mic6_src0/SI1598.wav,5.080643960610835
mic6_src0/SI1659.wav,4.535620726151612
mic6_src0/SI1688.wav,6.051301084543742
mic6_src0/SI1738.wav,4.877633896992223
mic6_src0/SI1776.wav,3.6233434339400366
mic6_src0/SI1778.wav,5.561148253336251
mic6_src0/SI1816.wav,7.910467415220528
mic6_src0/SI1817.wav,4.318546648207035
mic6_src0/SI1883.wav,5.279254382619742
mic6_src0/SI1892.wav,5.773444646550889
mic6_src0/SI1913.wav,4.531310603783973
mic6_src0/SI2021.wav,4.3810358375018295
mic6_src0/SI2036.wav,4.771199961399484
mic6_src0/SI2052.wav,5.889399594421427
mic6_src0/SI2066.wav,5.664476851091522
mic6_src0/SI2070.wav,4.194391826132049
mic6_src0/SI2088.wav,4.0834437673076005
mic6_src0/SI2150.wav,4.7045444675814645
mic6_src0/SI2219.wav,4.418086692543399
mic6_src0/SI2233.wav,4.784507136807234
mic6_src0/SI2282.wav,4.964381483477087
mic6_src0/SI2302.wav,5.515802979504377
mic6_src0/SI2318.wav,4.057374249527756
mic6_src0/SI2323.wav,5.580655524612904
mic6_src0/SI509.wav,3.5253277165909527
mic6_src0/SI518.wav,3.7883378644953987
mic6_src0/SI526.wav,4.076902484358412
mic6_src0/SI532.wav,4.815127469972735
mic6_src0/SI556.wav,6.034482053454738
mic6_src0/SI566.wav,4.4394254423055415
mic6_src0/SI630.wav,3.656618971273057
mic6_src0/SI632.wav,4.011072705040127
mic6_src0/SI647.wav,7.316567219309246
mic6_src0/SI648.wav,7.193214947663018
mic6_src0/SI658.wav,4.911291245879509
mic6_src0/SI667.wav,5.326265643104204
mic6_src0/SI714.wav,5.48947407079563
mic6_src0/SI746.wav,6.040485202591498
mic6_src0/SI758.wav,5.994166180959484
mic6_src0/SI772.wav,4.02817972487588
mic6_src0/SI788.wav,5.355659504875264
mic6_src0/SI792.wav,3.663313328441877
mic6_src0/SI808.wav,4.366344855541375
mic6_src0/SI810.wav,5.845038960832319
mic6_src0/SI847.wav,5.216779662001848
mic6_src0/SI849.wav,4.517822739407317
mic6_src0/SI868.wav,3.6267749216787344
mic6_src0/SI880.wav,4.332406823478057
mic6_src0/SI888.wav,4.511777656638697
mic6_src0/SI935.wav,6.526561790038743
mic6_src0/SI942.wav,4.841276736754394
mic6_src0/SI959.wav,6.624414079128698
mic6_src0/SI968.wav,5.937543510951529
mic6_src0/SI970.wav,6.2208487056605195
mic6_src0/SI980.wav,6.169309233653863
mic6_src0/SI982.wav,5.698171095630263
mic6_src0/SI987.wav,4.665955101905671
mic6_src0/SX107.wav,4.973957982750734
mic6_src0/SX112.wav,4.3125540978150845
mic6_src0/SX117.wav,5.325390846038591
