mic6_src0/SA1 10.wav,5.2726638755335475
mic6_src0/SA1 11.wav,4.958101641559113
mic6_src0/SA1 12.wav,7.449627521192122
mic6_src0/SA1 13.wav,6.324034658444309
mic6_src0/SA1 14.wav,5.690099703207721
mic6_src0/SA1 15.wav,6.146653005913189
mic6_src0/SA1 16.wav,7.068903680024556
mic6_src0/SA1 17.wav,6.985898536571634
mic6_src0/SA1 18.wav,5.128810465831567
mic6_src0/SA1 19.wav,5.996698591154343
mic6_src0/SA1 2.wav,5.660779651497423
mic6_src0/SA1 20.wav,5.659758733157952
mic6_src0/SA1 21.wav,4.774111361992576
mic6_src0/SA1 22.wav,5.681681120089037
mic6_src0/SA1 23.wav,5.327551497625109
mic6_src0/SA1 24.wav,5.763331387348842
mic6_src0/SA1 25.wav,6.113372551836556
mic6_src0/SA1 26.wav,6.591496659692233
mic6_src0/SA1 27.wav,5.021992537121401
mic6_src0/SA1 28.wav,5.7268690198005645
mic6_src0/SA1 29.wav,5.594274565633641
mic6_src0/SA1 3.wav,6.11039374394405
mic6_src0/SA1 30.wav,6.452606401689828
mic6_src0/SA1 4.wav,6.108727570526092
mic6_src0/SA1 5.wav,6.697859537948505
mic6_src0/SA1 6.wav,7.317365284682425
mic6_src0/SA1 7.wav,7.166008364328073
mic6_src0/SA1 8.wav,6.510916621322218
mic6_src0/SA1 9.wav,4.7653986246404045
mic6_src0/SA1.wav,6.24369075667265
mic6_src0/SA2 2.wav,8.34944189032656
mic6_src0/SA2 3.wav,4.828989869379969
mic6_src0/SA2 4.wav,5.503829177409701
mic6_src0/SA2 5.wav,6.620783174039568
mic6_src0/SA2 6.wav,5.60391101955095
mic6_src0/SA2 7.wav,3.4302965386595785
mic6_src0/SA2.wav,5.695152851807521
mic6_src0/SI1007.wav,5.144689572319821
mic6_src0/SI1027.wav,6.269161867018482
mic6_src0/SI1044.wav,4.712417540072698
mic6_src0/SI1048.wav,5.982863083743627
mic6_src0/SI1050.wav,5.02677458299504
mic6_src0/SI1052.wav,5.906576151983899
mic6_src0/SI1063.wav,3.699157126945137
mic6_src0/SI1081.wav,4.842063739506042
mic6_src0/SI1083.wav,5.702496681492883
mic6_src0/SI1102.wav,5.159776062454257
mic6_src0/SI1136.wav,4.276827600859226
mic6_src0/SI1142.wav,7.047777113341895
mic6_src0/SI1149.wav,5.407257945073253
mic6_src0/SI1157.wav,5.727345039685236
mic6_src0/SI1186.wav,7.5871144551962555
mic6_src0/SI1196.wav,5.180207994656191
mic6_src0/SI1197.wav,6.612851483358989
mic6_src0/SI1228.wav,3.8564550427765685
mic6_src0/SI1248.wav,5.143134651706925
mic6_src0/SI1257.wav,6.07617856420023
mic6_src0/SI1271.wav,6.3072964317863445
mic6_src0/SI1298.wav,7.026744281554955
mic6_src0/SI1302.wav,4.943159948922592
mic6_src0/SI1313.wav,4.3612991586906364
mic6_src0/SI1325.wav,4.684423254968523
mic6_src0/SI1358.wav,4.643997821475485
mic6_src0/SI1376.wav,6.396603090898094
mic6_src0/SI1388.wav,4.944820116270594
mic6_src0/SI1392.wav,4.375049191459658
mic6_src0/SI1413.wav,4.794972230315802
mic6_src0/SI1418.wav,6.499750494099304
mic6_src0/SI1420.wav,4.954931174274469
mic6_src0/SI1421.wav,5.588553620360966
mic6_src0/SI1428.wav,5.478725919701546
mic6_src0/SI1429.wav,5.37577811425583
mic6_src0/SI1432.wav,4.509041379519105
mic6_src0/SI1472.wav,4.190459863863411
mic6_src0/SI1477.wav,4.7912202035987725
mic6_src0/SI1499.wav,4.782545985211188
mic6_src0/SI1552.wav,6.078753160674656
mic6_src0/SI1572.wav,5.496330852948031
mic6_src0/SI1586.wav,5.321451383705636
mic6_src0/SI1589.wav,6.296681871569739
mic6_src0/SI1598.wav,5.078940964489705
mic6_src0/SI1659.wav,4.301930600476478
mic6_src0/SI1688.wav,5.563833216492495
mic6_src0/SI1738.wav,5.444908897233195
mic6_src0/SI1776.wav,4.339267545708102
mic6_src0/SI1778.wav,7.5385535881514265
mic6_src0/SI1816.wav,6.622096804646091
mic6_src0/SI1817.wav,5.247102599879035
mic6_src0/SI1883.wav,6.157156799650265
mic6_src0/SI1892.wav,6.939153016938935
mic6_src0/SI1913.wav,5.008603989051071
mic6_src0/SI2021.wav,4.287636325299168
mic6_src0/SI2036.wav,4.501606888708217
mic6_src0/SI2052.wav,5.1469112372709365
mic6_src0/SI2066.wav,6.625837604298127
mic6_src0/SI2070.wav,4.225795012373684
mic6_src0/SI2088.wav,5.177817022928582
mic6_src0/SI2150.wav,4.794180197134597
mic6_src0/SI2219.wav,4.706376299358997
mic6_src0/SI2233.wav,4.164677362015788
mic6_src0/SI2282.wav,5.127542845680754
mic6_src0/SI2302.wav,6.808879939580619
mic6_src0/SI2318.wav,4.602516804988729
mic6_src0/SI2323.wav,5.597864367079623
mic6_src0/SI509.wav,3.367355934088107
mic6_src0/SI518.wav,5.712118451877387
mic6_src0/SI526.wav,4.480662575966511
mic6_src0/SI532.wav,5.572955558420896
mic6_src0/SI556.wav,6.596457261029665
mic6_src0/SI566.wav,3.461566551705913
mic6_src0/SI630.wav,4.583746036727931
mic6_src0/SI632.wav,3.702031171970961
mic6_src0/SI647.wav,6.469618378697373
mic6_src0/SI648.wav,7.6866726795607025
mic6_src0/SI658.wav,5.484042931052206
mic6_src0/SI667.wav,5.537734783553734
mic6_src0/SI714.wav,5.752197564945083
mic6_src0/SI746.wav,6.71569866527682
mic6_src0/SI758.wav,5.733992954048228
mic6_src0/SI772.wav,3.9839418628960446
mic6_src0/SI788.wav,6.231779830340856
mic6_src0/SI792.wav,4.60418841244428
mic6_src0/SI808.wav,4.896635315303174
mic6_src0/SI810.wav,5.417662197184357
mic6_src0/SI847.wav,4.805345510049159
mic6_src0/SI849.wav,4.970121065559351
mic6_src0/SI868.wav,3.7891454545732874
mic6_src0/SI880.wav,4.987743800792541
mic6_src0/SI888.wav,4.0139190748719855
mic6_src0/SI935.wav,6.613830291279734
mic6_src0/SI942.wav,4.565090706428254
mic6_src0/SI959.wav,6.3230545825731905
mic6_src0/SI968.wav,6.117938991098727
mic6_src0/SI970.wav,5.63763673059393
mic6_src0/SI980.wav,5.733524679132018
mic6_src0/SI982.wav,6.149636852898713
mic6_src0/SI987.wav,5.645447475075849
mic6_src0/SX107.wav,6.610529548306356
mic6_src0/SX112.wav,5.212917887511499
mic6_src0/SX117.wav,6.150880351195231
mic6_src0/SX120.wav,5.717516232136786
mic6_src0/SX122.wav,4.246925725704827
mic6_src0/SX129.wav,3.920347426993712
mic6_src0/SX142 2.wav,5.513814059595206
mic6_src0/SX142.wav,8.192440982376736
mic6_src0/SX149 2.wav,4.68246852349935
mic6_src0/SX149.wav,5.844553486468481
mic6_src0/SX153.wav,6.028312296842026
mic6_src0/SX155.wav,6.458943198409344
mic6_src0/SX156.wav,4.696126847472851
mic6_src0/SX159.wav,5.006030726671143
mic6_src0/SX160 2.wav,4.635812710939904
mic6_src0/SX160.wav,4.5381539526772485
mic6_src0/SX161.wav,4.99060553881253
mic6_src0/SX162.wav,6.152401104255684
mic6_src0/SX166.wav,4.562769529884493
mic6_src0/SX167.wav,6.245568506062021
mic6_src0/SX169.wav,4.805485509977033
mic6_src0/SX170.wav,4.268802448863212
mic6_src0/SX172.wav,5.377954004538307
mic6_src0/SX173.wav,3.849154589177581
mic6_src0/SX175.wav,6.401824609327145
mic6_src0/SX183.wav,5.999150060368892
mic6_src0/SX206.wav,4.385325964603583
mic6_src0/SX211.wav,3.843841079430412
mic6_src0/SX212.wav,6.374873682176911
mic6_src0/SX219 2.wav,5.02538078373402
mic6_src0/SX219.wav,4.919736888975362
mic6_src0/SX22.wav,3.445267128512129
mic6_src0/SX232.wav,5.663053029741684
mic6_src0/SX243.wav,5.8153667449027235
mic6_src0/SX262.wav,7.053689910591739
mic6_src0/SX267.wav,6.032066542144179
mic6_src0/SX271.wav,6.866779669865889
mic6_src0/SX287.wav,5.0143589475224015
mic6_src0/SX288.wav,4.5307568284931445
mic6_src0/SX292.wav,6.064226324376328
mic6_src0/SX301 2.wav,4.259957467488027
mic6_src0/SX301.wav,3.6569373558633496
mic6_src0/SX308.wav,3.7541774102230954
mic6_src0/SX312 2.wav,5.192383738324104
mic6_src0/SX312 3.wav,4.313185235895697
mic6_src0/SX312.wav,4.847008735642339
mic6_src0/SX321.wav,5.818052583200978
mic6_src0/SX327.wav,4.873368910628801
mic6_src0/SX328 2.wav,4.986782582984791
mic6_src0/SX328.wav,2.765476042310454
mic6_src0/SX329 2.wav,4.670262137101316
mic6_src0/SX329 3.wav,5.860002417201004
mic6_src0/SX329.wav,4.3483060192409795
mic6_src0/SX330.wav,4.7562786178288174
mic6_src0/SX332.wav,4.261405013440637
mic6_src0/SX335.wav,4.049741303969396
mic6_src0/SX338.wav,6.252932867512911
mic6_src0/SX341.wav,3.5064365400402675
mic6_src0/SX343.wav,4.2399508961474695
mic6_src0/SX346.wav,4.792343812428597
mic6_src0/SX347.wav,4.970327817417449
mic6_src0/SX348 2.wav,4.742288171595413
mic6_src0/SX348.wav,5.016108177564346
mic6_src0/SX349.wav,4.659799026428978
mic6_src0/SX350.wav,4.581298742120639
mic6_src0/SX352 2.wav,6.524057461982592
mic6_src0/SX352.wav,4.702425714993712
mic6_src0/SX353.wav,4.665813308417899
mic6_src0/SX357 2.wav,4.976116805215183
mic6_src0/SX357.wav,3.99047281605016
mic6_src0/SX363 2.wav,5.469107544739661
mic6_src0/SX363.wav,4.232620637465299
mic6_src0/SX366.wav,4.922245176595317
mic6_src0/SX37.wav,4.270487613376995
mic6_src0/SX378.wav,4.808892292206853
mic6_src0/SX382.wav,3.5626980962427357
mic6_src0/SX398.wav,5.735373120201559
mic6_src0/SX402.wav,4.551487330176667
mic6_src0/SX406.wav,3.929061692023375
mic6_src0/SX416.wav,5.917049498342441
mic6_src0/SX417.wav,4.328243131302656
mic6_src0/SX418 2.wav,4.054912998854096
mic6_src0/SX418 3.wav,6.000335595284156
mic6_src0/SX418.wav,5.015405662420249
mic6_src0/SX420.wav,5.523327566087986
mic6_src0/SX422.wav,4.997170661596436
mic6_src0/SX426.wav,6.859269303993045
mic6_src0/SX428 2.wav,5.351293676034823
mic6_src0/SX428.wav,3.1200971047878814
mic6_src0/SX430 2.wav,4.0204037745365495
mic6_src0/SX430.wav,3.920626803957067
mic6_src0/SX431.wav,5.338308537265619
mic6_src0/SX432 2.wav,5.374158913739187
mic6_src0/SX432.wav,5.652758016220275
mic6_src0/SX433 2.wav,4.462231805247296
mic6_src0/SX433 3.wav,4.381697882351475
mic6_src0/SX433.wav,4.193082351691071
mic6_src0/SX437 2.wav,4.227729248351096
mic6_src0/SX437.wav,5.019276160358765
mic6_src0/SX438 2.wav,6.361923492529305
mic6_src0/SX438 3.wav,4.647774174019319
mic6_src0/SX438.wav,5.729879043724125
mic6_src0/SX439.wav,5.186846535897945
mic6_src0/SX442.wav,7.7252714391017125
