mic0_src0/SSB00050019.wav,0.9999861081387785
mic0_src0/SSB00050216.wav,0.9999861081721461
mic0_src0/SSB00050393.wav,0.9999861085387192
mic0_src0/SSB00090024.wav,0.9999861083796077
mic0_src0/SSB00090218.wav,0.9999861084036022
mic0_src0/SSB00090460.wav,0.9999861081467061
mic0_src0/SSB00110018.wav,0.9999861082206263
mic0_src0/SSB00110041.wav,0.9999861079209945
mic0_src0/SSB00110117.wav,0.9999861084349738
mic0_src0/SSB00120001.wav,0.9999861078491783
mic0_src0/SSB00120365.wav,0.999986106818366
mic0_src0/SSB00120502.wav,0.9999861073590395
mic0_src0/SSB00160206.wav,0.9999861086644
mic0_src0/SSB00160351.wav,0.9999861077252421
mic0_src0/SSB00160474.wav,0.9999861082213679
mic0_src0/SSB00180293.wav,0.9999861073454832
mic0_src0/SSB00180298.wav,0.9999861070342665
mic0_src0/SSB00180318.wav,0.999986106803728
mic0_src0/SSB00330089.wav,0.9999861085994639
mic0_src0/SSB00330146.wav,0.9999861077974678
mic0_src0/SSB00330451.wav,0.9999861081790063
mic0_src0/SSB00380036.wav,0.9999861082211973
mic0_src0/SSB00380197.wav,0.9999861077959757
mic0_src0/SSB00380263.wav,0.9999861085559575
mic0_src0/SSB00430158.wav,0.9999861078936034
mic0_src0/SSB00430172.wav,0.9999861080751659
mic0_src0/SSB00430496.wav,0.9999861067927498
mic0_src0/SSB00570365.wav,0.999986108188759
mic0_src0/SSB00570367.wav,0.9999861082202919
mic0_src0/SSB00570411.wav,0.9999861083647095
mic0_src0/SSB00730033.wav,0.99998610983538
mic0_src0/SSB00730113.wav,0.999986109603662
mic0_src0/SSB00730334.wav,0.9999861095554241
mic0_src0/SSB00800130.wav,0.9999861079125052
mic0_src0/SSB00800229.wav,0.9999861076798531
mic0_src0/SSB00800265.wav,0.9999861067531411
mic0_src0/SSB01120053.wav,0.9999861082209774
mic0_src0/SSB01120241.wav,0.9999861071018561
mic0_src0/SSB01120254.wav,0.9999861075673885
mic0_src0/SSB01220057.wav,0.9999861070250177
mic0_src0/SSB01220171.wav,0.9999861088499203
mic0_src0/SSB01220343.wav,0.9999861078135681
mic0_src0/SSB01330351.wav,0.9999861084543809
mic0_src0/SSB01330386.wav,0.9999861085083859
mic0_src0/SSB01330415.wav,0.9999861089882363
mic0_src0/SSB01390160.wav,0.9999861110999008
mic0_src0/SSB01390263.wav,0.9999861109019329
mic0_src0/SSB01390435.wav,0.9999861103460175
mic0_src0/SSB01450050.wav,0.9999861089267613
mic0_src0/SSB01450165.wav,0.9999861087321982
mic0_src0/SSB01450327.wav,0.9999861092152128
mic0_src0/SSB01490160.wav,0.999986106694508
mic0_src0/SSB01490418.wav,0.9999861067446393
mic0_src0/SSB01490457.wav,0.9999861077771324
mic0_src0/SSB01930103.wav,0.9999861087611546
mic0_src0/SSB01930429.wav,0.999986108573418
mic0_src0/SSB01930499.wav,0.9999861077562998
mic0_src0/SSB01970148.wav,0.9999861085479036
mic0_src0/SSB01970318.wav,0.9999861078226059
mic0_src0/SSB01970345.wav,0.9999861079651106
mic0_src0/SSB02000117.wav,0.9999861087492907
mic0_src0/SSB02000374.wav,0.9999861090145665
mic0_src0/SSB02000420.wav,0.9999861088740978
mic0_src0/SSB02410124.wav,0.99998610917564
mic0_src0/SSB02410318.wav,0.9999861096179531
mic0_src0/SSB02410429.wav,0.9999861101830129
mic0_src0/SSB02460087.wav,0.9999861075329206
mic0_src0/SSB02460173.wav,0.9999861083997245
mic0_src0/SSB02460341.wav,0.9999861080104407
mic0_src0/SSB02610258.wav,0.9999861090692364
mic0_src0/SSB02610291.wav,0.9999861078542288
mic0_src0/SSB02610465.wav,0.9999861090074974
mic0_src0/SSB02670185.wav,0.9999861082798129
mic0_src0/SSB02670403.wav,0.9999861081460832
mic0_src0/SSB02670500.wav,0.9999861079096122
mic0_src0/SSB02730146.wav,0.9999861092158151
mic0_src0/SSB02730338.wav,0.9999861096936572
mic0_src0/SSB02730431.wav,0.9999861099530711
mic0_src0/SSB02870049.wav,0.9999861066385397
mic0_src0/SSB02870256.wav,0.9999861069765488
mic0_src0/SSB02870273.wav,0.9999861068819003
mic0_src0/SSB02880026.wav,0.999986107996974
mic0_src0/SSB02880112.wav,0.9999861086773038
mic0_src0/SSB02880210.wav,0.9999861093776629
mic0_src0/SSB02990030.wav,0.9999861080354043
mic0_src0/SSB02990407.wav,0.9999861070464119
mic0_src0/SSB02990500.wav,0.9999861085367969
mic0_src0/SSB03070144.wav,0.9999861078699277
mic0_src0/SSB03070344.wav,0.9999861085397775
mic0_src0/SSB03070454.wav,0.9999861083857223
mic0_src0/SSB03090030.wav,0.9999861069996115
mic0_src0/SSB03090144.wav,0.9999861074051215
mic0_src0/SSB03090326.wav,0.9999861076014497
mic0_src0/SSB03150256.wav,0.999986107734676
mic0_src0/SSB03150338.wav,0.9999861078366563
mic0_src0/SSB03150446.wav,0.999986107743263
mic0_src0/SSB03160029.wav,0.9999861088800859
mic0_src0/SSB03160097.wav,0.999986108525115
mic0_src0/SSB03160432.wav,0.9999861087502233
mic0_src0/SSB03230005.wav,0.9999861075178549
mic0_src0/SSB03230211.wav,0.9999861076884055
mic0_src0/SSB03230356.wav,0.9999861064773355
mic0_src0/SSB03380011.wav,0.9999861078018101
mic0_src0/SSB03380163.wav,0.9999861075839983
mic0_src0/SSB03380289.wav,0.9999861081357093
mic0_src0/SSB03390141.wav,0.9999861090635724
mic0_src0/SSB03390159.wav,0.9999861086937593
mic0_src0/SSB03390273.wav,0.9999861081256396
mic0_src0/SSB03410233.wav,0.9999861094434753
mic0_src0/SSB03410331.wav,0.9999861081491619
mic0_src0/SSB03410355.wav,0.9999861092745868
mic0_src0/SSB03420187.wav,0.9999861078888851
mic0_src0/SSB03420219.wav,0.9999861089799755
mic0_src0/SSB03420414.wav,0.9999861084636268
mic0_src0/SSB03540279.wav,0.999986108469572
mic0_src0/SSB03540325.wav,0.9999861062708716
mic0_src0/SSB03540494.wav,0.9999861075145131
mic0_src0/SSB03660032.wav,0.9999861076205521
mic0_src0/SSB03660053.wav,0.9999861084512173
mic0_src0/SSB03660112.wav,0.9999861070262767
mic0_src0/SSB03750075.wav,0.9999861106256569
mic0_src0/SSB03750294.wav,0.999986110538263
mic0_src0/SSB03750299.wav,0.999986110163934
mic0_src0/SSB03790101.wav,0.9999861079909724
mic0_src0/SSB03790182.wav,0.9999861079878533
mic0_src0/SSB03790501.wav,0.999986108569333
mic0_src0/SSB03800200.wav,0.9999861080181078
mic0_src0/SSB03800261.wav,0.999986108208441
mic0_src0/SSB03800421.wav,0.9999861074222324
mic0_src0/SSB03820095.wav,0.9999861083799892
mic0_src0/SSB03820347.wav,0.9999861080654799
mic0_src0/SSB03820459.wav,0.999986107992716
mic0_src0/SSB03850012.wav,0.9999861063015739
mic0_src0/SSB03850320.wav,0.9999861080816292
mic0_src0/SSB03850394.wav,0.9999861052812059
mic0_src0/SSB03930236.wav,0.9999861071137303
mic0_src0/SSB03930307.wav,0.9999861079379021
mic0_src0/SSB03930399.wav,0.9999861078385325
mic0_src0/SSB03940132.wav,0.9999861099698123
mic0_src0/SSB03940164.wav,0.9999861100631038
mic0_src0/SSB03940476.wav,0.9999861099634009
mic0_src0/SSB03950038.wav,0.9999861084405864
mic0_src0/SSB03950169.wav,0.999986108035507
mic0_src0/SSB03950253.wav,0.9999861074549155
mic0_src0/SSB04070132.wav,0.9999861086044949
mic0_src0/SSB04070267.wav,0.999986108006229
mic0_src0/SSB04070430.wav,0.9999861084630732
mic0_src0/SSB04150093.wav,0.9999861082762547
mic0_src0/SSB04150304.wav,0.9999861081341178
mic0_src0/SSB04150479.wav,0.9999861080185083
mic0_src0/SSB04260175.wav,0.9999861082701261
mic0_src0/SSB04260176.wav,0.9999861082995182
mic0_src0/SSB04260256.wav,0.9999861080418467
mic0_src0/SSB04340051.wav,0.9999861108326106
mic0_src0/SSB04340095.wav,0.9999861108755324
mic0_src0/SSB04340199.wav,0.9999861105607416
mic0_src0/SSB05350037.wav,0.9999861107180971
mic0_src0/SSB05350053.wav,0.9999861107198869
mic0_src0/SSB05350397.wav,0.9999861104315049
mic0_src0/SSB05440181.wav,0.9999861106020205
mic0_src0/SSB05440252.wav,0.999986110721642
mic0_src0/SSB05440405.wav,0.9999861106739438
mic0_src0/SSB05900029.wav,0.9999861080634892
mic0_src0/SSB05900241.wav,0.9999861083431418
mic0_src0/SSB05900459.wav,0.9999861083211447
mic0_src0/SSB06030104.wav,0.9999861098754419
mic0_src0/SSB06030471.wav,0.999986110012747
mic0_src0/SSB06030499.wav,0.9999861099509026
mic0_src0/SSB06090004.wav,0.9999861096810885
mic0_src0/SSB06090327.wav,0.9999861096501319
mic0_src0/SSB06090363.wav,0.9999861096210155
mic0_src0/SSB06230145.wav,0.9999861108580254
mic0_src0/SSB06230156.wav,0.9999861109730701
mic0_src0/SSB06230452.wav,0.9999861124113094
mic0_src0/SSB06290044.wav,0.9999861094853821
mic0_src0/SSB06290115.wav,0.9999861094119815
mic0_src0/SSB06290285.wav,0.9999861094185111
mic0_src0/SSB06310294.wav,0.9999861107241684
mic0_src0/SSB06310398.wav,0.9999861099855833
mic0_src0/SSB06310474.wav,0.9999861103501732
mic0_src0/SSB07100073.wav,0.9999861084941335
mic0_src0/SSB07100252.wav,0.9999861095786062
mic0_src0/SSB07100467.wav,0.9999861061033261
mic0_src0/SSB07360085.wav,0.9999861074905116
mic0_src0/SSB07360302.wav,0.9999861083301436
mic0_src0/SSB07360474.wav,0.999986107560663
mic0_src0/SSB07840037.wav,0.999986109500138
mic0_src0/SSB07840286.wav,0.9999861092531682
mic0_src0/SSB07840314.wav,0.9999861100616332
mic0_src0/SSB08170210.wav,0.9999861087282197
mic0_src0/SSB08170232.wav,0.9999861089274233
mic0_src0/SSB08170296.wav,0.9999861085702765
mic0_src0/SSB08630012.wav,0.9999861100413066
mic0_src0/SSB08630081.wav,0.9999861111204938
mic0_src0/SSB08630454.wav,0.9999861108395476
