mic6_src0/SSB00050019.wav,-0.010300031375293362
mic6_src0/SSB00050216.wav,0.01219860328318435
mic6_src0/SSB00050393.wav,0.04668267435738966
mic6_src0/SSB00090024.wav,0.03464266336224618
mic6_src0/SSB00090218.wav,0.03490173760256937
mic6_src0/SSB00090460.wav,0.0774000963171932
mic6_src0/SSB00110018.wav,0.038834763583509575
mic6_src0/SSB00110041.wav,0.026148866312513966
mic6_src0/SSB00110117.wav,0.06765200558556926
mic6_src0/SSB00120001.wav,0.020390376983168826
mic6_src0/SSB00120365.wav,0.08957604074019856
mic6_src0/SSB00120502.wav,0.0571465532562965
mic6_src0/SSB00160206.wav,0.004101284830409313
mic6_src0/SSB00160351.wav,0.030451332741533235
mic6_src0/SSB00160474.wav,0.07466267928769649
mic6_src0/SSB00180293.wav,0.03426572600998814
mic6_src0/SSB00180298.wav,0.07405915077961686
mic6_src0/SSB00180318.wav,0.022872705631663496
mic6_src0/SSB00330089.wav,0.03216123002374029
mic6_src0/SSB00330146.wav,0.06546794885944705
mic6_src0/SSB00330451.wav,-0.02126812052512531
mic6_src0/SSB00380036.wav,0.04660328198218469
mic6_src0/SSB00380197.wav,0.048251573201037824
mic6_src0/SSB00380263.wav,-0.016048998787169075
mic6_src0/SSB00430158.wav,0.07527633594786143
mic6_src0/SSB00430172.wav,0.035429527004546955
mic6_src0/SSB00430496.wav,0.0327780458766229
mic6_src0/SSB00570365.wav,0.027630797950889987
mic6_src0/SSB00570367.wav,0.036665206472828796
mic6_src0/SSB00570411.wav,0.03027870889333832
mic6_src0/SSB00730033.wav,0.019696809433858008
mic6_src0/SSB00730113.wav,0.020138251855984595
mic6_src0/SSB00730334.wav,0.01368139328102084
mic6_src0/SSB00800130.wav,0.042925205641618384
mic6_src0/SSB00800229.wav,0.017367041046580454
mic6_src0/SSB00800265.wav,0.020139511192799758
mic6_src0/SSB01120053.wav,0.05276864842683947
mic6_src0/SSB01120241.wav,0.003160674795310507
mic6_src0/SSB01120254.wav,0.04324104126547499
mic6_src0/SSB01220057.wav,0.010792694565756452
mic6_src0/SSB01220171.wav,0.01711239232505354
mic6_src0/SSB01220343.wav,0.021529763657439766
mic6_src0/SSB01330351.wav,0.010345377017489438
mic6_src0/SSB01330386.wav,-0.005889811700762379
mic6_src0/SSB01330415.wav,0.020066396655250465
mic6_src0/SSB01390160.wav,-0.007120002854423968
mic6_src0/SSB01390263.wav,-0.0163254275649567
mic6_src0/SSB01390435.wav,-0.005240015795931403
mic6_src0/SSB01450050.wav,-0.021363988835743874
mic6_src0/SSB01450165.wav,0.03336557086080177
mic6_src0/SSB01450327.wav,0.062405905253938014
mic6_src0/SSB01490160.wav,0.061397249878190216
mic6_src0/SSB01490418.wav,0.049636353468541686
mic6_src0/SSB01490457.wav,0.06389031079587247
mic6_src0/SSB01930103.wav,0.0107337110279178
mic6_src0/SSB01930429.wav,0.046545863236292714
mic6_src0/SSB01930499.wav,0.058282423756077215
mic6_src0/SSB01970148.wav,0.04927671586689527
mic6_src0/SSB01970318.wav,0.06586145143254142
mic6_src0/SSB01970345.wav,0.044211182898360124
mic6_src0/SSB02000117.wav,0.00040521856967710545
mic6_src0/SSB02000374.wav,0.021973123237362526
mic6_src0/SSB02000420.wav,0.029985629375141536
mic6_src0/SSB02410124.wav,0.027261585011673226
mic6_src0/SSB02410318.wav,-0.01887626215375581
mic6_src0/SSB02410429.wav,0.027847363885488235
mic6_src0/SSB02460087.wav,0.03339786440720624
mic6_src0/SSB02460173.wav,0.029621096252837494
mic6_src0/SSB02460341.wav,-0.0051387360584369685
mic6_src0/SSB02610258.wav,0.017022045710077132
mic6_src0/SSB02610291.wav,0.03897973345536518
mic6_src0/SSB02610465.wav,0.0076666604383548356
mic6_src0/SSB02670185.wav,0.08089547612055129
mic6_src0/SSB02670403.wav,0.05762908898118881
mic6_src0/SSB02670500.wav,0.018100281712753314
mic6_src0/SSB02730146.wav,0.00905853493894483
mic6_src0/SSB02730338.wav,0.005167837447752833
mic6_src0/SSB02730431.wav,0.009297049516483172
