mic0_src0/SSB00050019.wav,0.9961028254441548
mic0_src0/SSB00050216.wav,0.9984065148238882
mic0_src0/SSB00050393.wav,0.9986770327969196
mic0_src0/SSB00090024.wav,0.9988838617419723
mic0_src0/SSB00090218.wav,0.9994625466113692
mic0_src0/SSB00090460.wav,0.998503977673806
mic0_src0/SSB00110018.wav,0.9990775979116359
mic0_src0/SSB00110041.wav,0.9986356691898758
mic0_src0/SSB00110117.wav,0.9989489243506354
mic0_src0/SSB00120001.wav,0.9993923376469471
mic0_src0/SSB00120365.wav,0.9995466284203658
mic0_src0/SSB00120502.wav,0.9996247333867921
mic0_src0/SSB00160206.wav,0.9996505189581928
mic0_src0/SSB00160351.wav,0.9994198315683265
mic0_src0/SSB00160474.wav,0.9989969706073951
mic0_src0/SSB00180293.wav,0.9994397732656238
mic0_src0/SSB00180298.wav,0.998584243443902
mic0_src0/SSB00180318.wav,0.999021917635114
mic0_src0/SSB00330089.wav,0.9988994918014223
mic0_src0/SSB00330146.wav,0.999040059732907
mic0_src0/SSB00330451.wav,0.9981572733660524
mic0_src0/SSB00380036.wav,0.9995867939465394
mic0_src0/SSB00380197.wav,0.9983286784292142
mic0_src0/SSB00380263.wav,0.9991908681491303
mic0_src0/SSB00430158.wav,0.9974588703850226
mic0_src0/SSB00430172.wav,0.9990200317962595
mic0_src0/SSB00430496.wav,0.9983965919320735
mic0_src0/SSB00570365.wav,0.9995281292382447
mic0_src0/SSB00570367.wav,0.9980192547649002
mic0_src0/SSB00570411.wav,0.9987792600090577
mic0_src0/SSB00730033.wav,0.9998440688022897
mic0_src0/SSB00730113.wav,0.9998737470413066
mic0_src0/SSB00730334.wav,0.9998412311580979
mic0_src0/SSB00800130.wav,0.9989603398185705
mic0_src0/SSB00800229.wav,0.9995056619247783
mic0_src0/SSB00800265.wav,0.9995371761306616
mic0_src0/SSB01120053.wav,0.9975678083579657
mic0_src0/SSB01120241.wav,0.9984893552293324
mic0_src0/SSB01120254.wav,0.9993911633800524
