mic6_src0/SA1 10.wav,0.4345704982403964
mic6_src0/SA1 11.wav,0.4103071696808515
mic6_src0/SA1 12.wav,0.4655335067346176
mic6_src0/SA1 13.wav,0.43439055847858987
mic6_src0/SA1 14.wav,0.43143597032430525
mic6_src0/SA1 15.wav,0.43498035104801974
mic6_src0/SA1 16.wav,0.42582294218482
mic6_src0/SA1 17.wav,0.43207516213906394
mic6_src0/SA1 18.wav,0.45171022688818596
mic6_src0/SA1 19.wav,0.4527966501150576
mic6_src0/SA1 2.wav,0.3837835030321866
mic6_src0/SA1 20.wav,0.35305105802064446
mic6_src0/SA1 21.wav,0.4301685191734941
mic6_src0/SA1 22.wav,0.44033870800448305
mic6_src0/SA1 23.wav,0.43884936147379267
mic6_src0/SA1 24.wav,0.4506738831708514
mic6_src0/SA1 25.wav,0.404523833513439
mic6_src0/SA1 26.wav,0.4518755932644375
mic6_src0/SA1 27.wav,0.44082612988496467
mic6_src0/SA1 28.wav,0.4559627674203493
mic6_src0/SA1 29.wav,0.44324580062140645
mic6_src0/SA1 3.wav,0.3720463709474646
mic6_src0/SA1 30.wav,0.41218748539474376
mic6_src0/SA1 4.wav,0.3838121816922962
mic6_src0/SA1 5.wav,0.39888637528271303
mic6_src0/SA1 6.wav,0.39054509305070667
mic6_src0/SA1 7.wav,0.44063968064911146
mic6_src0/SA1 8.wav,0.4136670826832928
mic6_src0/SA1 9.wav,0.410303548799774
mic6_src0/SA1.wav,0.4748755981177079
mic6_src0/SA2 2.wav,0.4143985682282448
mic6_src0/SA2 3.wav,0.43997641364142376
mic6_src0/SA2 4.wav,0.3716575174135944
mic6_src0/SA2 5.wav,0.49721896598071674
mic6_src0/SA2 6.wav,0.4103927996495623
mic6_src0/SA2 7.wav,0.3631419334825245
mic6_src0/SA2.wav,0.37031789217131533
mic6_src0/SI1007.wav,0.3811672529556331
mic6_src0/SI1027.wav,0.3922656306018634
mic6_src0/SI1044.wav,0.3754622783542085
mic6_src0/SI1048.wav,0.3749597637318144
mic6_src0/SI1050.wav,0.40591355777585625
mic6_src0/SI1052.wav,0.3956735782737153
mic6_src0/SI1063.wav,0.33643257423096473
mic6_src0/SI1081.wav,0.3413221682709785
mic6_src0/SI1083.wav,0.41810675169223055
mic6_src0/SI1102.wav,0.38764957909820524
mic6_src0/SI1136.wav,0.3559354934670988
mic6_src0/SI1142.wav,0.40331392116094517
mic6_src0/SI1149.wav,0.37133841429804243
mic6_src0/SI1157.wav,0.41580945733719277
mic6_src0/SI1186.wav,0.415106761375687
mic6_src0/SI1196.wav,0.3935383071002185
mic6_src0/SI1197.wav,0.3768717169039391
mic6_src0/SI1228.wav,0.3909317382945686
mic6_src0/SI1248.wav,0.3821323267739522
mic6_src0/SI1257.wav,0.3758462874510293
mic6_src0/SI1271.wav,0.37362406530552245
mic6_src0/SI1298.wav,0.3558391909431844
mic6_src0/SI1302.wav,0.44450302519185175
mic6_src0/SI1313.wav,0.33145471825999767
mic6_src0/SI1325.wav,0.3898733541080448
mic6_src0/SI1358.wav,0.37153662584519737
mic6_src0/SI1376.wav,0.3843690937909829
mic6_src0/SI1388.wav,0.3505446887068753
mic6_src0/SI1392.wav,0.38450233284983737
mic6_src0/SI1413.wav,0.31906892212204835
mic6_src0/SI1418.wav,0.40068115553805755
mic6_src0/SI1420.wav,0.42230205792534625
mic6_src0/SI1421.wav,0.32562242207275094
mic6_src0/SI1428.wav,0.41370470893195715
mic6_src0/SI1429.wav,0.3941152961678023
mic6_src0/SI1432.wav,0.4247609957954893
mic6_src0/SI1472.wav,0.38756647313241654
mic6_src0/SI1477.wav,0.3403442953624058
mic6_src0/SI1499.wav,0.3295539551161889
mic6_src0/SI1552.wav,0.4120820056282268
mic6_src0/SI1572.wav,0.38057674169440975
mic6_src0/SI1586.wav,0.4173802136853512
mic6_src0/SI1589.wav,0.41066602806632985
mic6_src0/SI1598.wav,0.39385867497684535
mic6_src0/SI1659.wav,0.3936127466785897
mic6_src0/SI1688.wav,0.3103776999857698
mic6_src0/SI1738.wav,0.3398739727541081
mic6_src0/SI1776.wav,0.3964855278535827
mic6_src0/SI1778.wav,0.3671630830464209
mic6_src0/SI1816.wav,0.38024298254200156
mic6_src0/SI1817.wav,0.35249215729024
mic6_src0/SI1883.wav,0.4276738701696895
mic6_src0/SI1892.wav,0.31949457160585226
mic6_src0/SI1913.wav,0.3632219079602172
mic6_src0/SI2021.wav,0.3488885007120111
mic6_src0/SI2036.wav,0.3371574104676126
mic6_src0/SI2052.wav,0.3887773937214029
mic6_src0/SI2066.wav,0.3571381042538025
mic6_src0/SI2070.wav,0.38343946073302043
mic6_src0/SI2088.wav,0.34007771701009
mic6_src0/SI2150.wav,0.33291602490959554
mic6_src0/SI2219.wav,0.3904347045138301
mic6_src0/SI2233.wav,0.3528387464399492
mic6_src0/SI2282.wav,0.3530672727779091
mic6_src0/SI2302.wav,0.4438185371316791
mic6_src0/SI2318.wav,0.31860272586210975
mic6_src0/SI2323.wav,0.332672051377135
mic6_src0/SI509.wav,0.3310965087552837
mic6_src0/SI518.wav,0.4105508176926697
mic6_src0/SI526.wav,0.379502805170404
mic6_src0/SI532.wav,0.29364196918821517
mic6_src0/SI556.wav,0.36798994608051416
mic6_src0/SI566.wav,0.4001411116263518
mic6_src0/SI630.wav,0.3055454048715864
mic6_src0/SI632.wav,0.34172210062562175
mic6_src0/SI647.wav,0.3937241659511452
mic6_src0/SI648.wav,0.36034054339780847
mic6_src0/SI658.wav,0.33940829477958545
mic6_src0/SI667.wav,0.38060235002168397
mic6_src0/SI714.wav,0.3530636821380381
mic6_src0/SI746.wav,0.4144297733606141
mic6_src0/SI758.wav,0.3728934863974753
mic6_src0/SI772.wav,0.3723275178750387
mic6_src0/SI788.wav,0.3939627380034734
mic6_src0/SI792.wav,0.37440468006344424
mic6_src0/SI808.wav,0.44266698436459884
mic6_src0/SI810.wav,0.41721310968398323
mic6_src0/SI847.wav,0.3360956580645063
mic6_src0/SI849.wav,0.3587671881647895
mic6_src0/SI868.wav,0.3719856146538459
mic6_src0/SI880.wav,0.37586599947120497
mic6_src0/SI888.wav,0.36348885527153707
mic6_src0/SI935.wav,0.4396775247255297
mic6_src0/SI942.wav,0.3862507163780691
mic6_src0/SI959.wav,0.3659430393772959
mic6_src0/SI968.wav,0.39557944682000123
mic6_src0/SI970.wav,0.36199126279243116
mic6_src0/SI980.wav,0.419353328366972
mic6_src0/SI982.wav,0.3904474707993343
mic6_src0/SI987.wav,0.4497382040295228
mic6_src0/SX107.wav,0.4351051781558128
mic6_src0/SX112.wav,0.3910831738844773
mic6_src0/SX117.wav,0.45059231116719156
mic6_src0/SX120.wav,0.35536148335542234
mic6_src0/SX122.wav,0.3677344031078083
mic6_src0/SX129.wav,0.39282644852995396
mic6_src0/SX142 2.wav,0.4251733104238966
mic6_src0/SX142.wav,0.4199135757091298
mic6_src0/SX149 2.wav,0.39087375481882075
mic6_src0/SX149.wav,0.3463471310691575
mic6_src0/SX153.wav,0.30886792727386114
mic6_src0/SX155.wav,0.4510219564780125
mic6_src0/SX156.wav,0.3325047948255553
mic6_src0/SX159.wav,0.27706773227539744
mic6_src0/SX160 2.wav,0.40985653047399695
mic6_src0/SX160.wav,0.39879044062408436
mic6_src0/SX161.wav,0.34001008660865073
mic6_src0/SX162.wav,0.3894640871226496
mic6_src0/SX166.wav,0.4063392937931622
mic6_src0/SX167.wav,0.3741305995201424
mic6_src0/SX169.wav,0.37972244559833446
