mic6_src0/SA1 10.wav,0.06126517519517537
mic6_src0/SA1 11.wav,0.04595397950740861
mic6_src0/SA1 12.wav,0.09229581769516486
mic6_src0/SA1 13.wav,0.09086705205702798
mic6_src0/SA1 14.wav,0.05541636641576027
mic6_src0/SA1 15.wav,0.058334954400538104
mic6_src0/SA1 16.wav,0.09032117764240939
mic6_src0/SA1 17.wav,0.09755109736151389
mic6_src0/SA1 18.wav,0.06396572328320327
mic6_src0/SA1 19.wav,0.10156506088618013
mic6_src0/SA1 2.wav,0.07999101974213489
mic6_src0/SA1 20.wav,0.07349488479712629
mic6_src0/SA1 21.wav,0.07150636675773732
mic6_src0/SA1 22.wav,0.0700073805859396
mic6_src0/SA1 23.wav,0.05626774627215628
mic6_src0/SA1 24.wav,0.06821760351813143
mic6_src0/SA1 25.wav,0.05432527169656133
mic6_src0/SA1 26.wav,0.09546256417949613
mic6_src0/SA1 27.wav,0.04668228241615388
mic6_src0/SA1 28.wav,0.07432042626647728
mic6_src0/SA1 29.wav,0.07611543716914841
mic6_src0/SA1 3.wav,0.07708868040306995
mic6_src0/SA1 30.wav,0.07804478587843165
mic6_src0/SA1 4.wav,0.029710149191958916
mic6_src0/SA1 5.wav,0.061304344551073135
mic6_src0/SA1 6.wav,0.08295464799432381
mic6_src0/SA1 7.wav,0.08729770574291809
mic6_src0/SA1 8.wav,0.057261684503794597
mic6_src0/SA1 9.wav,0.05519352045000056
mic6_src0/SA1.wav,0.06908816479879289
mic6_src0/SA2 2.wav,0.03746687526618693
mic6_src0/SA2 3.wav,0.03082442025479841
mic6_src0/SA2 4.wav,0.04296540207323948
mic6_src0/SA2 5.wav,0.10767324083993185
mic6_src0/SA2 6.wav,0.05021997940195499
mic6_src0/SA2 7.wav,0.01228672181621026
mic6_src0/SA2.wav,0.10161279154133715
mic6_src0/SI1007.wav,0.06849066697065315
mic6_src0/SI1027.wav,0.008487596914809237
mic6_src0/SI1044.wav,0.03991441298845767
