mic6_src0/SA1 10.wav,0.6340541413949328
mic6_src0/SA1 11.wav,0.6442097917056648
mic6_src0/SA1 12.wav,0.6687573690856027
mic6_src0/SA1 13.wav,0.6737926234433513
mic6_src0/SA1 14.wav,0.7038387991395417
mic6_src0/SA1 15.wav,0.7044362383383684
mic6_src0/SA1 16.wav,0.6557638610317993
mic6_src0/SA1 17.wav,0.6809643342099984
mic6_src0/SA1 18.wav,0.6588940643164112
mic6_src0/SA1 19.wav,0.6053604965680072
mic6_src0/SA1 2.wav,0.5935248515076358
mic6_src0/SA1 20.wav,0.6379602993535202
mic6_src0/SA1 21.wav,0.6574022983812398
mic6_src0/SA1 22.wav,0.6440665133380742
mic6_src0/SA1 23.wav,0.6930737497942481
mic6_src0/SA1 24.wav,0.6609219682865765
mic6_src0/SA1 25.wav,0.6449799760043365
mic6_src0/SA1 26.wav,0.6651019358261446
mic6_src0/SA1 27.wav,0.684926697250832
mic6_src0/SA1 28.wav,0.6835648266029313
mic6_src0/SA1 29.wav,0.652076594496632
mic6_src0/SA1 3.wav,0.6426975541962825
mic6_src0/SA1 30.wav,0.623480782858947
mic6_src0/SA1 4.wav,0.6719552987663172
mic6_src0/SA1 5.wav,0.6550670820936675
mic6_src0/SA1 6.wav,0.6544560915913746
mic6_src0/SA1 7.wav,0.6513579764843036
mic6_src0/SA1 8.wav,0.6676911793957272
mic6_src0/SA1 9.wav,0.6632278288019948
mic6_src0/SA1.wav,0.6394975257691334
mic6_src0/SA2 2.wav,0.6438354800893235
mic6_src0/SA2 3.wav,0.6735343649444367
mic6_src0/SA2 4.wav,0.6236416456300791
mic6_src0/SA2 5.wav,0.6861304056590568
mic6_src0/SA2 6.wav,0.6478143813746483
mic6_src0/SA2 7.wav,0.5677098977302324
mic6_src0/SA2.wav,0.5226218512450297
mic6_src0/SI1007.wav,0.6288674463597183
mic6_src0/SI1027.wav,0.6266606538089174
mic6_src0/SI1044.wav,0.5903697660762773
mic6_src0/SI1048.wav,0.6087394582971819
mic6_src0/SI1050.wav,0.6348654376761487
mic6_src0/SI1052.wav,0.628701170367511
mic6_src0/SI1063.wav,0.5988358903987482
mic6_src0/SI1081.wav,0.65788906250593
mic6_src0/SI1083.wav,0.6273111954784057
mic6_src0/SI1102.wav,0.6450158542389194
mic6_src0/SI1136.wav,0.6321389602045955
mic6_src0/SI1142.wav,0.6401461662606803
mic6_src0/SI1149.wav,0.5929698460516056
mic6_src0/SI1157.wav,0.6947742836269758
mic6_src0/SI1186.wav,0.6172298662363109
