mic6_src0/SSB00050019.wav,261.85866579235176
mic6_src0/SSB00050216.wav,276.7331431633053
mic6_src0/SSB00050393.wav,274.36740264645437
mic6_src0/SSB00090024.wav,298.7499130417443
mic6_src0/SSB00090218.wav,299.177475901154
mic6_src0/SSB00090460.wav,283.08008502499104
mic6_src0/SSB00110018.wav,292.54502863032127
mic6_src0/SSB00110041.wav,287.0646618344446
mic6_src0/SSB00110117.wav,297.09792770951424
mic6_src0/SSB00120001.wav,286.67695345609667
mic6_src0/SSB00120365.wav,273.7386529438787
mic6_src0/SSB00120502.wav,261.15995196908267
mic6_src0/SSB00160206.wav,258.8516176066066
mic6_src0/SSB00160351.wav,244.38547077941135
mic6_src0/SSB00160474.wav,252.56031267106073
mic6_src0/SSB00180293.wav,302.57405318223255
mic6_src0/SSB00180298.wav,272.6168182835586
mic6_src0/SSB00180318.wav,273.22092402078135
mic6_src0/SSB00330089.wav,295.4685701618193
mic6_src0/SSB00330146.wav,235.3518555205286
mic6_src0/SSB00330451.wav,256.25685105407143
mic6_src0/SSB00380036.wav,264.1916203186265
mic6_src0/SSB00380197.wav,244.9637457237823
mic6_src0/SSB00380263.wav,274.022814678323
mic6_src0/SSB00430158.wav,262.7396102887761
mic6_src0/SSB00430172.wav,255.90006516308986
mic6_src0/SSB00430496.wav,272.2074877775146
mic6_src0/SSB00570365.wav,279.947281607241
mic6_src0/SSB00570367.wav,253.75958762320255
mic6_src0/SSB00570411.wav,259.4522693445378
mic6_src0/SSB00730033.wav,264.94384246184006
mic6_src0/SSB00730113.wav,269.1667693919199
mic6_src0/SSB00730334.wav,286.7172277627452
mic6_src0/SSB00800130.wav,247.1161089885506
mic6_src0/SSB00800229.wav,238.4026098400297
mic6_src0/SSB00800265.wav,232.95315739453264
mic6_src0/SSB01120053.wav,272.0575640617147
mic6_src0/SSB01120241.wav,283.0717269607357
mic6_src0/SSB01120254.wav,297.538005912848
mic6_src0/SSB01220057.wav,219.40912706993234
mic6_src0/SSB01220171.wav,241.398554479183
mic6_src0/SSB01220343.wav,241.3523180657001
