mic6_src0/SSB00050019.wav,19.711960186293954
mic6_src0/SSB00050216.wav,18.839974368895813
mic6_src0/SSB00050393.wav,16.29165208183906
mic6_src0/SSB00090024.wav,20.99119053853818
mic6_src0/SSB00090218.wav,18.45002513115547
mic6_src0/SSB00090460.wav,17.412589086268536
mic6_src0/SSB00110018.wav,15.24455000435822
mic6_src0/SSB00110041.wav,15.277017046238061
mic6_src0/SSB00110117.wav,18.593342164745707
mic6_src0/SSB00120001.wav,14.657842433218917
mic6_src0/SSB00120365.wav,17.04573736917179
mic6_src0/SSB00120502.wav,11.435585751214294
mic6_src0/SSB00160206.wav,13.411873468013868
mic6_src0/SSB00160351.wav,16.26332654643453
mic6_src0/SSB00160474.wav,13.811101121405645
mic6_src0/SSB00180293.wav,14.709026227759114
mic6_src0/SSB00180298.wav,14.33107193745878
mic6_src0/SSB00180318.wav,17.42919802927968
mic6_src0/SSB00330089.wav,19.486456631985362
mic6_src0/SSB00330146.wav,12.584927131226396
mic6_src0/SSB00330451.wav,16.373243287745712
mic6_src0/SSB00380036.wav,14.087948030305741
mic6_src0/SSB00380197.wav,18.804488135516657
mic6_src0/SSB00380263.wav,13.926013418414373
mic6_src0/SSB00430158.wav,17.396733305166734
mic6_src0/SSB00430172.wav,16.161447347125076
mic6_src0/SSB00430496.wav,19.476938049379548
mic6_src0/SSB00570365.wav,15.242056270339067
mic6_src0/SSB00570367.wav,13.521359910032988
mic6_src0/SSB00570411.wav,20.689038877304025
mic6_src0/SSB00730033.wav,12.836555097065999
mic6_src0/SSB00730113.wav,15.190277239871435
mic6_src0/SSB00730334.wav,12.637671651256074
mic6_src0/SSB00800130.wav,11.580887897782663
mic6_src0/SSB00800229.wav,16.048081105735633
mic6_src0/SSB00800265.wav,13.309044391024717
mic6_src0/SSB01120053.wav,16.463774606557745
mic6_src0/SSB01120241.wav,14.825185519716456
mic6_src0/SSB01120254.wav,15.989327448185195
mic6_src0/SSB01220057.wav,17.039885933645554
mic6_src0/SSB01220171.wav,13.842633210467422
mic6_src0/SSB01220343.wav,16.688394156654738
mic6_src0/SSB01330351.wav,13.807959995297423
mic6_src0/SSB01330386.wav,15.885152093646816
mic6_src0/SSB01330415.wav,17.32128892893547
mic6_src0/SSB01390160.wav,13.399257613192862
