mic6_src0/SSB00050019.wav,163.5309835064237
mic6_src0/SSB00050216.wav,164.08428513974758
mic6_src0/SSB00050393.wav,162.40694829477664
mic6_src0/SSB00090024.wav,182.86451446382864
mic6_src0/SSB00090218.wav,182.1604206503188
mic6_src0/SSB00090460.wav,181.93750531371091
mic6_src0/SSB00110018.wav,146.2064595894801
mic6_src0/SSB00110041.wav,150.13925888795592
mic6_src0/SSB00110117.wav,167.25406354980817
mic6_src0/SSB00120001.wav,162.98985387658203
mic6_src0/SSB00120365.wav,151.85844306987624
mic6_src0/SSB00120502.wav,151.4989378244073
mic6_src0/SSB00160206.wav,163.42347264903685
mic6_src0/SSB00160351.wav,161.1042319194305
mic6_src0/SSB00160474.wav,158.30993734994485
mic6_src0/SSB00180293.wav,147.30584862290326
mic6_src0/SSB00180298.wav,147.31239999729962
mic6_src0/SSB00180318.wav,140.49103106119247
mic6_src0/SSB00330089.wav,167.81005157807255
mic6_src0/SSB00330146.wav,151.58004867485627
mic6_src0/SSB00330451.wav,161.23719349958913
mic6_src0/SSB00380036.wav,159.66962164282126
mic6_src0/SSB00380197.wav,154.70851102245882
mic6_src0/SSB00380263.wav,146.58226565121163
mic6_src0/SSB00430158.wav,161.6094875689087
mic6_src0/SSB00430172.wav,157.27488015120196
mic6_src0/SSB00430496.wav,162.83029549621563
mic6_src0/SSB00570365.wav,159.60171219690085
mic6_src0/SSB00570367.wav,141.65589817216247
mic6_src0/SSB00570411.wav,169.42791037463462
mic6_src0/SSB00730033.wav,138.569899925711
mic6_src0/SSB00730113.wav,148.332419752166
mic6_src0/SSB00730334.wav,147.5035973783902
mic6_src0/SSB00800130.wav,144.2871817336079
mic6_src0/SSB00800229.wav,154.98086909754903
mic6_src0/SSB00800265.wav,139.6456850403402
mic6_src0/SSB01120053.wav,156.55942101173926
mic6_src0/SSB01120241.wav,154.4383705198024
mic6_src0/SSB01120254.wav,170.13586457087422
mic6_src0/SSB01220057.wav,163.78096238569094
mic6_src0/SSB01220171.wav,166.61546121580028
mic6_src0/SSB01220343.wav,173.30783424014118
mic6_src0/SSB01330351.wav,148.81470917648528
mic6_src0/SSB01330386.wav,170.61604166883205
mic6_src0/SSB01330415.wav,153.79883113371426
mic6_src0/SSB01390160.wav,133.52821673462995
mic6_src0/SSB01390263.wav,131.97480980822934
mic6_src0/SSB01390435.wav,136.99775844543404
mic6_src0/SSB01450050.wav,148.23550111205628
mic6_src0/SSB01450165.wav,153.95312024496445
mic6_src0/SSB01450327.wav,167.93719298710533
mic6_src0/SSB01490160.wav,143.5545462252309
mic6_src0/SSB01490418.wav,138.57627688563167
mic6_src0/SSB01490457.wav,151.0941090732806
mic6_src0/SSB01930103.wav,141.26408885216847
mic6_src0/SSB01930429.wav,144.3857691562903
mic6_src0/SSB01930499.wav,147.52653763026944
mic6_src0/SSB01970148.wav,145.53749302434898
mic6_src0/SSB01970318.wav,151.7781932611693
mic6_src0/SSB01970345.wav,159.83352862677995
mic6_src0/SSB02000117.wav,139.74449298669873
mic6_src0/SSB02000374.wav,126.49598293994032
mic6_src0/SSB02000420.wav,144.96231362057716
mic6_src0/SSB02410124.wav,140.4964679472253
mic6_src0/SSB02410318.wav,147.26767330749996
mic6_src0/SSB02410429.wav,135.19124936554326
mic6_src0/SSB02460087.wav,150.74511602997555
mic6_src0/SSB02460173.wav,141.24233312326945
mic6_src0/SSB02460341.wav,148.1051302193123
mic6_src0/SSB02610258.wav,151.6116965092542
mic6_src0/SSB02610291.wav,157.80509536163336
mic6_src0/SSB02610465.wav,144.97465625051564
mic6_src0/SSB02670185.wav,190.29229092982445
mic6_src0/SSB02670403.wav,189.3503767320649
mic6_src0/SSB02670500.wav,197.1863515760997
mic6_src0/SSB02730146.wav,152.30701438621242
mic6_src0/SSB02730338.wav,142.7435366355586
mic6_src0/SSB02730431.wav,144.11337546035918
mic6_src0/SSB02870049.wav,159.1528080868091
mic6_src0/SSB02870256.wav,146.5348972645466
mic6_src0/SSB02870273.wav,172.55498826473595
mic6_src0/SSB02880026.wav,145.19831109068463
mic6_src0/SSB02880112.wav,153.36053646615
mic6_src0/SSB02880210.wav,140.1156573136504
mic6_src0/SSB02990030.wav,144.91614075728205
mic6_src0/SSB02990407.wav,143.88989836012001
mic6_src0/SSB02990500.wav,162.73248051248987
mic6_src0/SSB03070144.wav,150.2331020145715
